product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
69a9921d3b491a00046a30ae,BIROME GEL X 6,3000.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,BIROME,BIROME GEL X 6|69a9921d3b491a00046a30ae|BIROME GEL|BIROME|ESCOLAR,0.29,0.3,"Artículo escolar mayorista BIROME GEL X 6, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772720596917.jpg,true,true,pency
69a992cd720cdc00042d4af3,SET HILO BLANCO Y NEGRO,3000.00,304,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,SET,SET HILO BLANCO Y NEGRO|69a992cd720cdc00042d4af3|SET HILO|SET|NOVEDADES,0.60,0.4,"Artículo mayorista SET HILO BLANCO Y NEGRO, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772720792704.jpg,true,true,pency
69a99334720cdc00042d4af7,SET ARTE X 24,3500.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,SET,SET ARTE X 24|69a99334720cdc00042d4af7|SET ARTE|SET|ESCOLAR,0.29,0.3,"Artículo escolar mayorista SET ARTE X 24, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772720890813.jpg,true,true,pency
69a993633b491a00046a30b3,SET ARTE X 42,6500.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,SET,SET ARTE X 42|69a993633b491a00046a30b3|SET ARTE|SET|ESCOLAR,0.29,0.3,"Artículo escolar mayorista SET ARTE X 42, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772720962461.jpg,true,true,pency
69a993c03b491a00046a30b6,SET ARTE X67,12000.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,SET,SET ARTE X67|69a993c03b491a00046a30b6|SET ARTE|SET|ESCOLAR,0.29,0.3,"Artículo escolar mayorista SET ARTE X67, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721011617.jpg,true,true,pency
69a99407720cdc00042d4af9,SET ARTE X150,18000.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,SET,SET ARTE X150|69a99407720cdc00042d4af9|SET ARTE|SET|ESCOLAR,0.29,0.3,"Artículo escolar mayorista SET ARTE X150, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721124641.jpg,true,true,pency
69a994f14313b50004f14a4a,NAIPE PICTIONARY,2000.00,304,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,NAIPE,NAIPE PICTIONARY|69a994f14313b50004f14a4a|NAIPE|NOVEDADES,0.60,0.4,"Artículo mayorista NAIPE PICTIONARY, presentación para reventa, categoría novedades, presentación mayorista novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721347341.jpg,true,true,pency
69a9953d4313b50004f14a4d,LAPIZ ESTUCHE TUBO X 36,7500.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,LAPIZ,LAPIZ ESTUCHE TUBO X 36|69a9953d4313b50004f14a4d|LAPIZ ESTUCHE|LAPIZ|ESCOLAR,0.29,0.3,"Artículo escolar mayorista LAPIZ ESTUCHE TUBO X 36, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721426561.jpg,true,true,pency
69a995864313b50004f14a4f,CARTUCHERA TUBO CAMUFLADO,2000.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,BOLSOS,CARTUCHERA,CARTUCHERA TUBO CAMUFLADO|69a995864313b50004f14a4f|CARTUCHERA TUBO|CARTUCHERA|ESCOLAR,0.29,0.3,"Artículo escolar mayorista CARTUCHERA TUBO CAMUFLADO, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721525645.jpg,true,true,pency
69a9959e4313b50004f14a50,CARTUCHERA TUBO BRILLOS,4000.00,152,1,unidad,unidad,ESCOLAR,LIBRERIA,BOLSOS,CARTUCHERA,CARTUCHERA TUBO BRILLOS|69a9959e4313b50004f14a50|CARTUCHERA TUBO|CARTUCHERA|ESCOLAR,0.29,0.3,"Artículo escolar mayorista CARTUCHERA TUBO BRILLOS, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721550144.jpg,true,true,pency
69a995d34313b50004f14a51,SET ESCOLAR SURTIDO EN BLISTER,2500.00,147,1,unidad,unidad,ESCOLAR,LIBRERIA,ESCOLAR,SET,SET ESCOLAR SURTIDO EN BLISTER|69a995d34313b50004f14a51|SET ESCOLAR|SET|ESCOLAR,0.28,0.3,"Artículo escolar mayorista SET ESCOLAR SURTIDO EN BLISTER, presentación para reventa, categoría escolar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721586146.jpg,true,true,pency
69a995f54313b50004f14a52,CEPILLO + PEINE,2500.00,98,1,unidad,unidad,BELLEZA,CUIDADO PERSONAL,BELLEZA,CEPILLO,CEPILLO + PEINE|69a995f54313b50004f14a52|cepillo peine|CEPILLO|BELLEZA,0.18,0.3,"Producto de belleza mayorista CEPILLO + PEINE, presentación para reventa, categoría belleza.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721641277.jpg,true,true,pency
69a996224313b50004f14a53,CHISPERO RECARGABLE,8000.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,CHISPERO,CHISPERO RECARGABLE|69a996224313b50004f14a53|CHISPERO|BAZAR,0.44,0.3,"Artículo de bazar mayorista CHISPERO RECARGABLE, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721667231.jpg,true,true,pency
69a996914313b50004f14a54,LINTERNA PARA BICI 4 MODOS,9000.00,299,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LINTERNA,LINTERNA PARA BICI 4 MODOS|69a996914313b50004f14a54|LINTERNA PARA|LINTERNA|NOVEDADES,0.59,0.3,"Artículo mayorista LINTERNA PARA BICI 4 MODOS, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721708549.jpg,true,true,pency
69a996d64313b50004f14a55,BATIDOR DE LECHE C/ACCESORIO,11500.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,BATIDOR,BATIDOR DE LECHE C/ACCESORIO|69a996d64313b50004f14a55|batidor de leche caccesorio|BATIDOR LECHE|BATIDOR|BAZAR,0.44,0.3,"Artículo de bazar mayorista BATIDOR DE LECHE C/ACCESORIO, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721820007.jpg,true,true,pency
69a99746720cdc00042d4b00,MORRAL CRUZADA,8000.00,88,1,unidad,unidad,MARROQUINERIA,BOLSOS Y MOCHILAS,MARROQUINERIA,MORRAL,MORRAL CRUZADA|69a99746720cdc00042d4b00|MORRAL|MARROQUINERIA,0.16,0.3,"Artículo de marroquinería mayorista MORRAL CRUZADA, presentación para reventa, categoría marroquineria.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772721970228.jpg,true,true,pency
69a999ae4313b50004f14a58,TENEDOR TRAMONTINA X 6,7000.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,TENEDOR,TENEDOR TRAMONTINA X 6|69a999ae4313b50004f14a58|TENEDOR TRAMONTINA|TENEDOR|BAZAR,0.44,0.3,"Artículo de bazar mayorista TENEDOR TRAMONTINA X 6, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772722585561.jpg,true,true,pency
69a999c74313b50004f14a59,CUCHILLO TRAMONTINA X 6,7000.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,CUCHILLO,CUCHILLO TRAMONTINA X 6|69a999c74313b50004f14a59|CUCHILLO TRAMONTINA|CUCHILLO|BAZAR,0.44,0.3,"Artículo de bazar mayorista CUCHILLO TRAMONTINA X 6, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772722617955.jpg,true,true,pency
69a99a0f720cdc00042d4b03,SET X6 BOMBILLA ACERO INOX,12000.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,SET,SET X6 BOMBILLA ACERO INOX|69a99a0f720cdc00042d4b03|SET BOMBILLA|SET|BAZAR,0.44,0.3,"Artículo de bazar SET X6 BOMBILLA ACERO INOX, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772722690198.jpg,true,true,pency
69a99a454313b50004f14a5a,DESTORNILLADOR 16 EN 1,4000.00,161,1,unidad,unidad,FERRETERIA,HERRAMIENTAS,HERRAMIENTAS,DESTORNILLADOR,DESTORNILLADOR 16 EN 1|69a99a454313b50004f14a5a|DESTORNILLADOR|FERRETERIA,0.31,0.3,"Artículo de ferretería mayorista DESTORNILLADOR 16 EN 1, presentación para reventa, categoría ferreteria.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772722727388.jpg,true,true,pency
69a99dce399e5300043f52cc,LICUADORA PORTATIL AUTOLIMPIANTE,19500.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,LICUADORA,LICUADORA PORTATIL AUTOLIMPIANTE|69a99dce399e5300043f52cc|LICUADORA PORTATIL|LICUADORA|BAZAR,0.44,0.3,"Artículo de bazar mayorista LICUADORA PORTATIL AUTOLIMPIANTE, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772722806117.jpg,true,true,pency
69a99e12399e5300043f52ce,CORADORA DE PAPA BASTON,3500.00,225,1,unidad,unidad,BAZAR,HOGAR,BAZAR,CORADORA,CORADORA DE PAPA BASTON|69a99e12399e5300043f52ce|CORADORA PAPA|CORADORA|BAZAR,0.44,0.3,"Artículo de bazar mayorista CORADORA DE PAPA BASTON, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772723679173.jpg,true,true,pency
69a99e5432ead5000496a25c,LIMPIA VIDRIO MAGNETICO CON RESPUESTO,12000.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LIMPIA,LIMPIA VIDRIO MAGNETICO CON RESPUESTO|69a99e5432ead5000496a25c|LIMPIA VIDRIO|LIMPIA|NOVEDADES,0.58,0.3,"Artículo mayorista LIMPIA VIDRIO MAGNETICO CON RESPUESTO, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772723754473.jpg,true,true,pency
69a99e9832ead5000496a25d,LUZ PARA BICI CON BOCINA RECARGABLE,12000.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LUZ,LUZ PARA BICI CON BOCINA RECARGABLE|69a99e9832ead5000496a25d|LUZ PARA|LUZ|NOVEDADES,0.58,0.3,"Artículo mayorista LUZ PARA BICI CON BOCINA RECARGABLE, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772723811572.jpg,true,true,pency
69a9a16d32ead5000496a25f,PARAGUA CHICO TRANSPARENTE,8000.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,PARAGUA,PARAGUA CHICO TRANSPARENTE|69a9a16d32ead5000496a25f|PARAGUA CHICO|PARAGUA|NOVEDADES,0.58,0.3,"Artículo mayorista PARAGUA CHICO TRANSPARENTE, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772724566811.jpg,true,true,pency
69a9a2508fafdb0004704153,DOSIFICADOR SPRAY ACEITE/VINAGRE,5000.00,220,1,unidad,unidad,BAZAR,HOGAR,BAZAR,DOSIFICADOR,DOSIFICADOR SPRAY ACEITE/VINAGRE|69a9a2508fafdb0004704153|dosificador spray aceitevinagre|DOSIFICADOR SPRAY|DOSIFICADOR|BAZAR,0.43,0.3,"Artículo de bazar mayorista DOSIFICADOR SPRAY ACEITE/VINAGRE, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772724725383.jpg,true,true,pency
69a9a2f032ead5000496a261,LIMPIA PALABRISAS,6500.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LIMPIA,LIMPIA PALABRISAS|69a9a2f032ead5000496a261|LIMPIA|NOVEDADES,0.58,0.3,"Artículo mayorista LIMPIA PALABRISAS, presentación para reventa, categoría novedades, presentación mayorista novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772724940634.jpg,true,true,pency
69a9a31132ead5000496a262,CAMISETA ARGENTINA LINEA ECONOMICA,13500.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,CAMISETA,CAMISETA ARGENTINA LINEA ECONOMICA|69a9a31132ead5000496a262|CAMISETA ARGENTINA|CAMISETA|NOVEDADES,0.58,0.3,"Artículo mayorista CAMISETA ARGENTINA LINEA ECONOMICA, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772724984747.jpg,true,true,pency
69a9a35532ead5000496a264,MOCHILA PREMIUM JANSPORT,34000.00,83,1,unidad,unidad,MARROQUINERIA,BOLSOS Y MOCHILAS,BOLSOS,MOCHILA,MOCHILA PREMIUM JANSPORT|69a9a35532ead5000496a264|MOCHILA PREMIUM|MOCHILA|MARROQUINERIA,0.15,0.3,"Artículo de marroquinería mayorista MOCHILA PREMIUM JANSPORT, presentación para reventa, categoría marroquineria.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772725018692.jpg,true,true,pency
69a9a3ac35c1350004237c7e,LENTES DE SOL,3000.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LENTES,LENTES DE SOL|69a9a3ac35c1350004237c7e|LENTES SOL|LENTES|NOVEDADES,0.58,0.3,"Artículo mayorista LENTES DE SOL, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772725112339.jpg,true,true,pency
69a9a3c635c1350004237c7f,LENTE DE SOL,3000.00,294,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LENTE,LENTE DE SOL|69a9a3c635c1350004237c7f|LENTE SOL|LENTE|NOVEDADES,0.58,0.3,"Artículo mayorista LENTE DE SOL, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1772725173000.jpg,true,true,pency
69b00ee934b6e90004284250,ALFOMBRA MEMORY,7000.00,284,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,ALFOMBRA,ALFOMBRA MEMORY|69b00ee934b6e90004284250|ALFOMBRA|BLANQUERIA Y NOVEDADES,0.56,0.3,"Artículo de blanquería mayorista ALFOMBRA MEMORY, presentación para reventa, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773145794162.jpg,true,true,pency
69b00f3514fe85000435916e,ALFOMBRA PARA BAÑO OVALADA,4000.00,284,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,ALFOMBRA,ALFOMBRA PARA BAÑO OVALADA|69b00f3514fe85000435916e|alfombra para bano ovalada|ALFOMBRA PARA|ALFOMBRA|BLANQUERIA Y NOVEDADES,0.56,0.3,"Artículo de blanquería ALFOMBRA PARA BAÑO OVALADA, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773145865872.jpg,true,true,pency
69b00f789202430004c3fb28,ALFOMBRA BAÑO RECTANGULAR,7000.00,284,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,ALFOMBRA,ALFOMBRA BAÑO RECTANGULAR|69b00f789202430004c3fb28|alfombra bano rectangular|ALFOMBRA BAÑO|ALFOMBRA|BLANQUERIA Y NOVEDADES,0.56,0.3,"Artículo de blanquería ALFOMBRA BAÑO RECTANGULAR, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773145940370.jpg,true,true,pency
69b00fb09202430004c3fb2a,JUEGO DE TOALLA Y TOALLON CON GUARDA,12000.00,284,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,JUEGOS,JUEGO,JUEGO DE TOALLA Y TOALLON CON GUARDA|69b00fb09202430004c3fb2a|JUEGO TOALLA|JUEGO|BLANQUERIA Y NOVEDADES,0.56,0.3,"Artículo de blanquería JUEGO DE TOALLA Y TOALLON CON GUARDA, el precio incluye la toalla y el toallon.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773145987350.jpg,true,true,pency
69b011a734b6e90004284251,CINTA AISLADORA X 10 UNIDADES,4500.00,152,10,unidad,unidad,FERRETERIA,HERRAMIENTAS,HERRAMIENTAS,CINTA,CINTA AISLADORA X 10 UNIDADES|69b011a734b6e90004284251|CINTA AISLADORA|CINTA|FERRETERIA,0.29,0.3,"Artículo de ferretería CINTA AISLADORA X 10 UNIDADES, categoría ferreteria, x10 unidades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146511729.jpg,true,true,pency
69b011e134b6e90004284252,CINTA EMBALAR 50MTS X 5 UNIDADES,6000.00,152,5,unidad,unidad,FERRETERIA,HERRAMIENTAS,HERRAMIENTAS,CINTA,CINTA EMBALAR 50MTS X 5 UNIDADES|69b011e134b6e90004284252|CINTA EMBALAR|CINTA|FERRETERIA,0.29,0.3,"Artículo de ferretería CINTA EMBALAR 50MTS X 5 UNIDADES, categoría ferreteria, x5 unidades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146562156.jpg,true,true,pency
69b012629202430004c3fb2d,BOLSO DEPORTIVO T60,45000.00,83,1,unidad,unidad,MARROQUINERIA,BOLSOS Y MOCHILAS,BOLSOS,BOLSO,BOLSO DEPORTIVO T60|69b012629202430004c3fb2d|BOLSO DEPORTIVO|BOLSO|MARROQUINERIA,0.15,0.3,"Artículo de marroquinería mayorista BOLSO DEPORTIVO T60, presentación para reventa, categoría marroquineria.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146610627.jpg,true,true,pency
69b012c99202430004c3fb30,COVERTOR DE CAMA 1 1/2 PLAZAS,16000.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,COVERTOR,COVERTOR DE CAMA 1 1/2 PLAZAS|69b012c99202430004c3fb30|covertor de cama 1 12 plazas|COVERTOR CAMA|COVERTOR|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería COVERTOR DE CAMA 1 1/2 PLAZAS, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146794291.jpg,true,true,pency
69b012e19202430004c3fb31,COVERTOR DE CAMA 2 1/2 PLAZAS,20500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,COVERTOR,COVERTOR DE CAMA 2 1/2 PLAZAS|69b012e19202430004c3fb31|covertor de cama 2 12 plazas|COVERTOR CAMA|COVERTOR|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería COVERTOR DE CAMA 2 1/2 PLAZAS, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146834672.jpg,true,true,pency
69b0136d14fe85000435916f,CORTINA COCINA MICROFIBRA 1.1M,6500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,CORTINA,CORTINA COCINA MICROFIBRA 1.1M|69b0136d14fe85000435916f|cortina cocina microfibra 11m|CORTINA COCINA|CORTINA|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería CORTINA COCINA MICROFIBRA 1.1M, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146858935.jpg,true,true,pency
69b013a714fe850004359170,CORTINA BAÑO DE TEFLON CON GANCHOS,12500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,CORTINA,CORTINA BAÑO DE TEFLON CON GANCHOS|69b013a714fe850004359170|cortina bano de teflon con ganchos|CORTINA BAÑO|CORTINA|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería CORTINA BAÑO DE TEFLON CON GANCHOS, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773146999425.jpg,true,true,pency
69b0140114fe850004359172,CORTINA COCINA CON FALDON 1.1M,7500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,CORTINA,CORTINA COCINA CON FALDON 1.1M|69b0140114fe850004359172|cortina cocina con faldon 11m|CORTINA COCINA|CORTINA|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería CORTINA COCINA CON FALDON 1.1M, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147059729.jpg,true,true,pency
69b0144f14fe850004359174,SABANA AJUSTABLE 2 1/2,7000.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,SABANA,SABANA AJUSTABLE 2 1/2|69b0144f14fe850004359174|sabana ajustable 2 12|SABANA AJUSTABLE|SABANA|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería SABANA AJUSTABLE 2 1/2, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147171463.jpg,true,true,pency
69b0146999a2470004cdd437,SABANA AJUSTABLE 1 1/2,5500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,SABANA,SABANA AJUSTABLE 1 1/2|69b0146999a2470004cdd437|sabana ajustable 1 12|SABANA AJUSTABLE|SABANA|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería SABANA AJUSTABLE 1 1/2, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147224448.jpg,true,true,pency
69b014a014fe850004359176,PELOTA Nº2 BOCA,6000.00,250,1,unidad,unidad,JUGUETES,JUEGOS,JUGUETES,PELOTA,PELOTA Nº2 BOCA|69b014a014fe850004359176|pelota no2 boca|PELOTA BOCA|PELOTA|JUGUETES,0.49,0.3,"Juguete mayorista PELOTA Nº2 BOCA, presentación para reventa, categoría juguetes.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147266733.jpg,true,true,pency
69b014e434b6e90004284255,PROTECTOR DE BAÑO 50 MICRONES,3500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,PROTECTOR,PROTECTOR DE BAÑO 50 MICRONES|69b014e434b6e90004284255|protector de bano 50 micrones|PROTECTOR BAÑO|PROTECTOR|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería PROTECTOR DE BAÑO 50 MICRONES, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147313993.jpg,true,true,pency
69b0150814fe850004359177,PROTECTOR DE BAÑO 75 MICRONES,4500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,BLANQUERIA,PROTECTOR,PROTECTOR DE BAÑO 75 MICRONES|69b0150814fe850004359177|protector de bano 75 micrones|PROTECTOR BAÑO|PROTECTOR|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería PROTECTOR DE BAÑO 75 MICRONES, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147374683.jpg,true,true,pency
69b0153334b6e90004284256,TOALLON PLAYEROS,7500.00,279,1,unidad,unidad,BLANQUERIA Y NOVEDADES,TEXTIL HOGAR,TEXTIL,TOALLON,TOALLON PLAYEROS|69b0153334b6e90004284256|TOALLON|BLANQUERIA Y NOVEDADES,0.55,0.3,"Artículo de blanquería mayorista TOALLON PLAYEROS, presentación para reventa, categoría blanqueria y novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147416729.jpg,true,true,pency
69b0155734b6e90004284257,LENTE DE LECTURA,2500.00,284,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,LENTE,LENTE DE LECTURA|69b0155734b6e90004284257|LENTE LECTURA|LENTE|NOVEDADES,0.56,0.3,"Artículo mayorista LENTE DE LECTURA, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773147456345.jpg,true,true,pency
69b1b5104d443c0004cee344,NAIPE “DOS”,2000.00,284,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,NAIPE,NAIPE “DOS”|69b1b5104d443c0004cee344|naipe dos|NAIPE|NOVEDADES,0.56,0.3,"Artículo mayorista NAIPE “DOS”, presentación para reventa, categoría novedades, presentación mayorista novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773253889349.jpg,true,true,pency
69b1b59e565b98000427704e,NAIPE “UNO” BRAIN ROT,2000.00,284,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,NAIPE,NAIPE “UNO” BRAIN ROT|69b1b59e565b98000427704e|naipe uno brain rot|NAIPE UNO|NAIPE|NOVEDADES,0.56,0.3,"Artículo mayorista NAIPE “UNO” BRAIN ROT, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1773254028110.jpg,true,true,pency
69d842b5ab286c0004515f50,PARAGUAS LARGO NEGRO Y PLATEADO,10000.00,284,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,PARAGUAS,PARAGUAS LARGO NEGRO Y PLATEADO|69d842b5ab286c0004515f50|PARAGUAS LARGO|PARAGUAS|NOVEDADES,0.56,0.3,"Artículo mayorista PARAGUAS LARGO NEGRO Y PLATEADO, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1775780379787.jpg,true,true,pency
69d843e135b7750004411b35,PARAGUAS MINI PLEGABLE UV,8000.00,284,1,unidad,unidad,NOVEDADES,ACCESORIOS,NOVEDADES,PARAGUAS,PARAGUAS MINI PLEGABLE UV|69d843e135b7750004411b35|PARAGUAS MINI|PARAGUAS|NOVEDADES,0.56,0.3,"Artículo mayorista PARAGUAS MINI PLEGABLE UV, presentación para reventa, categoría novedades.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1775780563040.jpg,true,true,pency
69d8441c35b7750004411b36,CORTADOR/RAYADOR MULTIUSO,13000.00,210,1,unidad,unidad,BAZAR,HOGAR,BAZAR,CORTADOR/RAYADOR,CORTADOR/RAYADOR MULTIUSO|69d8441c35b7750004411b36|cortadorrayador multiuso|CORTADOR RAYADOR|CORTADOR|BAZAR,0.41,0.3,"Artículo de bazar mayorista CORTADOR/RAYADOR MULTIUSO, presentación para reventa, categoría bazar.",https://pency-images.nyc3.digitaloceanspaces.com/bmgmayorista/1775780863185.jpg,true,true,pency
