product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
B25,Vainilla 1p 74g FLOW BIM,568.6,185,1,unidad,unidad,Almacén,Repostería,Vainillas,,,0.0,0,"Descubre el irresistible sabor de Vainilla 1p 74g FLOW BIM, la elección perfecta para los amantes de lo dulce. Este producto llega en un práctico formato de 12 displays que contienen 48 unidades cada uno, ideal para exhibir en tu kiosco o almacén. Su atractivo y versatilidad lo convierten en una opción de compra por impulso, garantizando una rotación rápida. Aumenta tu margen de ganancia y satisface a un público diverso que busca calidad y sabor en cada bocado. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
V9,Vainilla 1p 74 VLT,561.98,100,1,unidad,unidad,Almacén,Repostería,Vainillas,Vainilla,,0.0109,0,"Descubre el irresistible sabor de la Vainilla 1p 74 VLT, el complemento perfecto para tus postres y bebidas. Presentado en un formato práctico de 12 displays con 48 unidades cada uno, es ideal para exhibir en el mostrador. Su popularidad garantiza una alta rotación, atrayendo tanto a clientes habituales como a nuevos consumidores en busca de calidad. Aumenta tus márgenes y aprovecha la compra por impulso: ¡pon la Vainilla 1p 74 VLT en tu kiosco y observa cómo vuela!",https://via.placeholder.com/150,true,true,Almacén
1760,QUESO CREMA CLASICO CAJA 12X280GRS,2378.51,1903,1,unidad,unidad,Bebidas,Lácteos,Quesos,Quesos Frescos,quesocremaclasicogrande,0.0317,0,"Descubre el inconfundible sabor del Queso Crema Entero clásico, un deleite que tus clientes no podrán resistir. Presentado en una caja de 12 unidades de 280 gramos cada una, este queso es ideal para acompañar sus comidas o disfrutarlo solo. Su textura cremosa y versatilidad lo convierten en un must-have en cualquier hogar. Además, su alta demanda garantiza una rotación constante y un atractivo margen de ganancia, estimulando esas compras por impulso que tanto benefician tu negocio. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
1782,QUESO CREMA LIGHT CAJA 12X280GRS,2378.51,1221,1,unidad,unidad,Bebidas,Lácteos,Quesos,Quesos Frescos,quesocremalaigrande,0.0253,0,"Descubre el irresistible sabor del Queso Crema Light, ideal para quienes buscan disfrutar sin culpas. Presentado en una caja de 12 unidades de 280 gramos, este producto es perfecto para untar, cocinar o acompañar tus platos favoritos. Su formato facilita la reposición y maximiza la rotación en tu kiosco o almacén. Además, su bajo contenido calórico lo convierte en una opción popular entre consumidores conscientes de su salud, aumentando tus ventas por impulso y garantizando un excelente margen de ganancia. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
U1,HAMBURGUESAS 30x160g CLASICA x2 SWIFT ROJA X 2,2084.13,102,1,unidad,unidad,Carnes,Hamburguesas,Hamburguesa,,rojapordos,0.0306,0,"¡Descubre el sabor irresistible de las Hamburguesas Clásicas Swift Rojax2! Perfectas para un almuerzo o cena rápida, ofrecen una combinación de calidad y tradición que tus clientes adorarán. Presentadas en un formato de 30 paquetes de 160g, cada uno contiene 2 hamburguesas listas para cocinar. Su alto margen de ganancia y su atractivo para el público familiar garantizan una compra por impulso en tu mostrador. Aumenta la rotación y satisfacción de tus clientes con este delicioso producto. ¡No te quedes sin ellas!",https://via.placeholder.com/150,true,true,Carnes
U2,HAMBURGUESA 18x80g CLASICA SWIFT ROJA X4,4399.17,57,1,unidad,unidad,Carnes,Hamburguesas,Hamburguesa,,rojaporcuatro,0.0124,0,"¡Descubre la irresistible Hamburguesa Clásica Swift Roja! Con su sabor jugoso y textura perfecta, es la opción ideal para quienes buscan calidad y tradición en cada bocado. Presentada en un práctico formato de 18 unidades de 80g, este producto se adapta a cualquier menú. Su alta demanda garantiza una rotación rápida, siendo una compra por impulso perfecta para tus clientes. Con un margen atractivo, no hay duda de que será un éxito en tu mostrador. ¡No te quedes sin ellas!",https://via.placeholder.com/150,true,true,Carnes
A1,ACEITE GIR. ZANONI 4 X 4000,4401.65,17,1,unidad,unidad,Almacén,Aceites,,,,0.0001,0,"Descubre el Aceite GIR Zanoni, un producto premium que combina calidad y sabor en cada gota. Presentado en un práctico formato de 4 litros, ideal para el uso diario en cocinas comerciales y domésticas. Su versatilidad lo convierte en el aliado perfecto para freír, aderezar o marinar. Al tenerlo en tu mostrador, potencializas la compra por impulso de tus clientes, asegurando un alto margen de ganancia. ¡No dejes pasar la oportunidad de aumentar tus ventas con un producto que encanta!",https://via.placeholder.com/150,true,true,Almacén
A2,ACEITE GIR. ZANONI 12 x 1500 cc,1732.23,158,1,unidad,unidad,Almacén,Aceites,,,,0.0005,0,"Descubre el Aceite Gir. Zanoni, la elección perfecta para quienes buscan calidad y sabor en la cocina. Presentado en un formato de 12 envases de 1500 cc, este aceite es ideal para satisfacer la demanda de tus clientes. Su versatilidad lo convierte en un must-have para cualquier hogar, garantizando una alta rotación en tu mostrador. Aprovecha el margen atractivo que ofrece y atrae a consumidores que buscan lo mejor. ¡Impulsa tus ventas con Zanoni y transforma cada compra en un placer!",https://via.placeholder.com/150,true,true,Almacén
A3,ACEITE GIR. ZANONI 12 x 900 cc,1305.0,241,1,unidad,unidad,Almacén,Aceites,,,,0.0017,0,"Descubre el Aceite Gir. Zanoni, un producto premium que resalta el sabor de tus platillos y está en tendencia entre los consumidores que buscan calidad. Presentado en un formato de 12 botellas de 900 cc, ideal para el almacenamiento y exhibición en tu negocio. Este aceite no solo garantiza un margen atractivo, sino que también impulsa la compra por impulso, capturando a un público que valora lo mejor en su cocina. ¡Aprovecha la oportunidad de incrementar tus ventas hoy!",https://via.placeholder.com/150,true,true,Almacén
A4,ACEITE MAIZ ZANONI 12 x 500 cc,5420.8,62,1,unidad,unidad,Almacén,Aceites,,,,0.0002,0,"Descubre el Aceite de Maíz Zanoni, la elección perfecta para quienes buscan calidad y versatilidad en la cocina. Presentado en un práctico formato de 12 botellas de 500 cc, es ideal para el uso diario y para cualquier tipo de preparación. Su sabor suave y alto punto de humo lo convierten en un aliado en la fritura y el aderezo. Mantén este producto en tu mostrador y aprovecha su alta rotación: un margen atractivo y un público fiel lo convertirán en un éxito de ventas. ¡No te quedes sin el tuyo!",https://via.placeholder.com/150,true,true,Almacén
A5,ACEITE OLIVA ZANONI PREM. 12 x 500 cc,5267.77,96,1,unidad,unidad,Almacén,Aceites,,,,0.0003,0,"Descubre el exquisito ACEITE OLIVA ZANONI PREMIUM, el aliado perfecto para realzar el sabor de tus platillos. Presentado en un formato de 12 botellas de 500 cc, este aceite de oliva de alta calidad atraerá a los amantes de la cocina saludable. Su versatilidad lo convierte en un must-have en cualquier hogar, impulsando la compra por impulso en tu mostrador. Con un excelente margen de ganancia, atraerás a un público que valora el sabor y la calidad, asegurando una rápida rotación en tu negocio.",https://via.placeholder.com/150,true,true,Almacén
A6,ACEITE MEZCLA LIVORNO12 x 900 cc,0.01,6,1,unidad,unidad,Almacén,Aceites,,,,0.0,0,"Descubre el Aceite Mezcla Livorno, la elección perfecta para quienes buscan calidad y sabor en cada plato. Presentado en un formato de 12 botellas de 900 cc, este aceite versátil es ideal para frituras, aderezos y más. Su atractivo precio y excelente margen de ganancia lo convierten en un producto irresistible para la compra por impulso. Atrae a tus clientes con una opción saludable y deliciosa que se convierte rápidamente en un básico en cualquier cocina. ¡Impulsa tus ventas hoy!",https://via.placeholder.com/150,true,true,Almacén
A7,ACEITE MEZCLA LIVORNO12 x 1500 CC,0.01,4,1,unidad,unidad,Almacén,Aceites,,,,0.0,0,"Descubre el Aceite Mezcla Livorno, la fusión perfecta de sabor y calidad que tus clientes no podrán resistir. Presentado en un formato práctico de 12 botellas de 1500 CC, este aceite es ideal para todo tipo de preparaciones. Su versatilidad lo convierte en un básico en la cocina, atrayendo tanto a chefs como a aficionados. Colocarlo en tu mostrador garantiza rotación rápida y márgenes atractivos, convirtiéndolo en una compra por impulso que impulsará tus ventas. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Almacén
A8,HAR. MAIZ LIVORNO COCC. RAPIDA 10 x 500 grs.,180.99,543,1,unidad,unidad,Almacén,Preparados,Harinas,Maíz,,0.0033,0,"¡Descubre el sabor auténtico de HAR Maíz Livorno Cocción Rápida! Este producto es ideal para quienes buscan una opción deliciosa y práctica en su cocina. Presentado en un formato de 10 paquetes de 500 gramos, es perfecto para abastecer tu negocio. Su rápida preparación lo convierte en un favorito para comidas diarias, ideal para clientes que apuestan por la conveniencia. Al tenerlo en tu mostrador, fomentas la compra por impulso y aseguras un excelente margen de ganancia. ¡No te lo pierdas!",https://via.placeholder.com/150,true,true,Almacén
A9,HAR. MAIZ LIVORNO COMUN 10 x 1000 grs.,355.05,78,1,unidad,unidad,Almacén,Preparados,Harinas,Maíz,,0.0002,0,"¡Descubre el sabor auténtico con HAR Maíz Livorno! Este producto es ideal para quienes buscan una opción versátil y deliciosa en su cocina. Presentado en un práctico formato de 10 bolsas de 1000 grs, facilita el almacenamiento y la venta en tu negocio. Su atractivo precio y su alta rotación lo convierten en un imán para las compras por impulso. Atrae a un público exigente que valora la calidad; ¡no dejes pasar la oportunidad de aumentar tus ganancias!",https://via.placeholder.com/150,true,true,Almacén
A10,ARROZ LIVORNO 10 x 1 Kg.,931.4,100,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,,0.0029,0,"Descubre el irresistible Arroz Livorno, el favorito de las familias que buscan calidad y sabor en cada bocado. Presentado en prácticos paquetes de 1 kg, este producto viene en una caja de 10 unidades, perfecta para tu almacén o kiosco. Su fácil cocción y versatilidad lo convierten en un must-have para cualquier cocina, generando compras por impulso. Con un excelente margen de ganancia y un público fiel, ¡no dejes pasar la oportunidad de hacer crecer tu negocio con Arroz Livorno!",https://via.placeholder.com/150,true,true,Almacén
A11,ARROZ LIVORNO 10 x 500 grs.,0.01,22,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,,0.0001,0,"Descubre el irresistible Arroz Livorno, el aliado perfecto para tus platillos favoritos, que combina sabor y calidad en cada grano. Presentado en un práctico formato de 10 paquetes de 500 gramos, es ideal para tus clientes que buscan conveniencia y deliciosas recetas. Su alta demanda garantiza una rotación rápida en tu negocio, impulsando las compras por impulso. Con márgenes atractivos, este arroz es una opción imprescindible en tu mostrador, atrayendo a familias y amantes de la cocina. ¡No te lo pierdas!",https://via.placeholder.com/150,true,true,Almacén
A12,ROCIO VEGETAL ZANONI GIRASOL 6 x 120 grs.,1909.14,100,1,unidad,unidad,Almacén,Aceites,Aceite Vegetal,Rocío Vegetal,,0.0004,0,"Descubre el sabor y la frescura de Rocío Vegetal Zanoni Girasol, un aceite ideal para realzar tus platillos favoritos. Presentado en un práctico formato de 6 x 120 grs, es perfecto para kioscos y almacenes que buscan ofrecer calidad y variedad. Este aceite vegetal no solo es saludable, sino que también impulsa las compras por impulso gracias a su atractivo empaque. Con un excelente margen de ganancia, atraerás a un público que valora lo natural. ¡Aumenta tus ventas con Rocío Vegetal!",https://via.placeholder.com/150,true,true,Almacén
A13,ACETO BALSAMICO ZANONI 12 u x 500 cc,1502.21,31,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0001,0,"Descubre el exquisito Aceto Balsámico Zanoni, un producto que transformará tus platillos en auténticas delicias gourmet. Presentado en un atractivo formato de 12 botellas de 500 cc, es perfecto para exhibir en tu kiosco o almacén. Este aceto de alta calidad no solo es un favorito entre los chefs, sino que también atrae a los amantes de la cocina casera. Con un excelente margen de ganancia, este producto impulsará tus ventas y satisfará a un público siempre en busca de sabores auténticos. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
A14,MAYONESA ZANONI 40 x 125 grs.,270.0,1042,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0036,0,"¡Descubre la deliciosa Mayonesa Zanoni! Su sabor cremoso y equilibrado la convierte en la favorita de miles. Presentada en un formato práctico de 40 sachets de 125 grs, ideal para servir en kioscos y almacenes. Este producto es perfecto para acompañar sándwiches, ensaladas y snacks, impulsando las compras por impulso. Con un excelente margen de ganancia, atraerás a un amplio público que busca calidad y sabor en cada bocado. ¡No dejes pasar la oportunidad de ofrecer Zanoni en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
A15,MAYONESA ZANONI 12 x 250 grs.,625.6,11,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0033,0,"Descubre la irresistible Mayonesa Zanoni, el complemento perfecto que realza el sabor de tus platillos favoritos. Presentada en un práctico formato de 12 unidades de 250 grs, es ideal para tener siempre a mano en tu kiosco o almacén. Su suave textura y sabor inigualable la convierten en una opción irresistible para tus clientes, favoreciendo la compra por impulso. Además, con un atractivo margen de ganancia, este producto se asegurará una rápida rotación en tu mostrador. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Almacén
A16,MAYONESA ZANONI 12 x 500 grs.,920.66,64,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0003,0,"Descubre la irresistible Mayonesa Zanoni, el complemento perfecto que realza el sabor de tus platillos favoritos. Presentada en un formato práctico de 12 envases de 500 gramos, es ideal para el hogar y la gastronomía. Su textura cremosa y sabor inigualable atraen a tus clientes, impulsando las ventas en tu kiosco. Al tenerla en tu mostrador, aprovecharás márgenes atractivos y fomentará la compra por impulso de quienes buscan calidad y sabor en un solo producto. ¡Haz que Zanoni sea parte de tu oferta!",https://via.placeholder.com/150,true,true,Almacén
A17,MAYONESA ZANONI 8 x 1000 grs.,2316.6,34,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0001,0,"Descubre la deliciosa MAYONESA ZANONI, el acompañante perfecto que transforma cada plato en una experiencia gourmet. Presentada en un formato de 8 x 1000 grs, es ideal para satisfacer la alta demanda de tus clientes. Su textura cremosa y sabor inigualable la convierten en un producto imprescindible para tu kiosco o almacén. Además, su excelente margen de ganancia y la tendencia de compra por impulso aseguran una rápida rotación, atrayendo a un público fiel que siempre vuelve por más. ¡No te quedes sin ella!",https://via.placeholder.com/150,true,true,Almacén
A18,MAYONESA ZANONI 4 x 2900 grs.,2673.0,4,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0,0,"Descubre la deliciosa Mayonesa Zanoni, el acompañante perfecto para tus platos favoritos. Su sabor cremoso y suave cautivará a tus clientes, convirtiéndola en una opción indispensable. Presentada en un formato conveniente de 4 tarros de 2900 grs, es ideal para abastecer tu negocio. La alta demanda de este producto asegura una rotación rápida y un atractivo margen de ganancia, especialmente en compras por impulso. ¡No dejes pasar la oportunidad de ofrecer calidad y sabor en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
A19,MAYONESA ZANONI LIGHT 12 x 250 grs.,0.01,8,1,unidad,unidad,Almacén,Salsas y Condimentos,Salsas,Mayonesa,,0.0,0,"Descubre la deliciosa MAYONESA ZANONI LIGHT, la opción perfecta para quienes buscan disfrutar sin remordimientos. Presentada en un conveniente formato de 12 frascos de 250 gramos, es ideal para que tus clientes la lleven a casa. Su sabor suave y cremoso hará que se convierta en un básico en cualquier hogar. Además, su bajo contenido calórico la convierte en la elección perfecta para una compra por impulso. ¡Aumenta tus ventas y atrae a un público consciente de su alimentación!",https://via.placeholder.com/150,true,true,Almacén
A20,DON PEPE TALLARIN 12 x 500 grs.,554.55,0,1,unidad,unidad,Almacén,Pastas,Fideos,,,0.0004,0,"Descubre el sabor auténtico de DON PEPE TALLARÍN, la opción ideal para tus clientes que buscan calidad y tradición en cada bocado. Presentado en un formato de 12 paquetes de 500 gramos, este producto es perfecto para el hogar o la cocina de los restaurantes. Su rápida rotación y atractivo en el mostrador garantizan que tus ventas se disparen. Con un margen atractivo, es una compra por impulso que no puede faltar en tu oferta. ¡Aumenta tu rentabilidad con DON PEPE!",https://via.placeholder.com/150,true,true,Almacén
A21,DON PEPE SPAGHETTI 12 x 500 grs.,554.55,20,1,unidad,unidad,Almacén,Pastas,Fideos,Espaguetis,,0.0002,0,"Descubre el sabor auténtico de la pasta con Don Pepe Spaghetti, ¡la elección perfecta para tus clientes! Presentado en un práctico formato de 12 paquetes de 500 gramos, este producto es ideal para familias y amantes de la cocina. Su versatilidad permite preparar desde platos clásicos hasta innovadoras recetas. Al tenerlo en tu mostrador, aseguras una rotación rápida gracias a su atractivo precio y demanda constante, maximizando tu margen de ganancia. ¡Haz que tus ventas se disparen con Don Pepe!",https://via.placeholder.com/150,true,true,Almacén
A22,DON PEPE MOSTACHOL 12 x 500 grs.,554.55,100,1,unidad,unidad,Almacén,Pastas,Fideos,Mostacholes,,0.0005,0,"Descubre la irresistible combinación de sabor y tradición con DON PEPE MOSTACHOL. Este producto en formato de 12 paquetes de 500 gramos es perfecto para satisfacer las demandas de tus clientes. Su versatilidad en la cocina lo convierte en un favorito para comidas rápidas y familiares. Además, su atractivo precio y popularidad garantizan una alta rotación, impulsando las compras por impulso en tu tienda. ¡Aprovecha el margen de ganancia y coloca DON PEPE en tu mostrador hoy mismo!",https://via.placeholder.com/150,true,true,Almacén
A23,DON PEPE TIRABUZON 12 x 500 grs.,554.55,0,1,unidad,unidad,Almacén,Pastas,Fideos,Tirabuzones,,0.0004,0,"¡Descubre el irresistible sabor de Don Pepe Tirabuzón! Perfecto para quienes buscan una opción deliciosa y divertida en pastas. Este formato incluye 12 paquetes de 500 gramos, ideales para exhibir en tu tienda y atraer a los amantes de la buena comida. Su versatilidad y calidad garantizan una rotación rápida, convirtiéndolo en un producto de compra por impulso. Ofrece a tus clientes una opción sabrosa y rentable, y disfruta de un excelente margen de ganancia en cada venta. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
A24,YERBA MATE GRAPIA MILENARIA 10 x 500 grs,2099.86,4,1,unidad,unidad,Almacén,Yerbas,,,,0.0003,0,"Descubre el auténtico sabor de la tradición con la Yerba Mate Grapia Milenaria. Este producto premium, presentado en un formato de 10 paquetes de 500 grs, es perfecto para satisfacer a los amantes del mate que buscan calidad y frescura. Su sabor intenso y aroma envolvente garantizan una experiencia única que atraerá tanto a nuevos consumidores como a los más fieles. Además, su alta rotación en el mostrador asegura un excelente margen de ganancia. ¡No dejes pasar la oportunidad de ofrecer lo mejor!",https://via.placeholder.com/150,true,true,Almacén
A25,YERBA MATE GRAPIA MILENARIA 10 x 1 kg,3499.86,58,1,unidad,unidad,Almacén,Yerbas,,,,0.0002,0,"Descubre la auténtica tradición del mate con la Yerba Mate Grapia Milenaria. Su sabor intenso y aroma inconfundible cautivarán a tus clientes, convirtiendo cada sorbo en una experiencia única. Este paquete incluye 10 bolsas de 1 kg, ideal para optimizar tu inventario. Su excelente relación precio-calidad asegura un alto margen de ganancia y su popularidad entre los amantes del mate garantiza una rápida rotación. ¡Colócala en tu mostrador y atrapa las compras por impulso!",https://via.placeholder.com/150,true,true,Almacén
A26,PULPA DE TOMATE DON PEPE x 520 grs,329.75,77,1,unidad,unidad,Almacén,Conservas,,,,0.0026,0,"Descubre la frescura y sabor auténtico de la Pulpa de Tomate Don Pepe, perfecta para realzar tus platillos. Presentada en un práctico formato de 12 frascos de 520 gramos, es ideal para el uso diario en cocinas y restaurantes. Su consistencia y calidad garantizan una alta rotación en tu negocio, atrayendo a clientes que buscan productos versátiles y sabrosos. Con un excelente margen de ganancia, este producto se convierte en una compra por impulso irresistible, ¡no dejes pasar la oportunidad de tenerlo en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
A27,PURE DE TOMATE DON PEPE x 520 grs,475.21,2,1,unidad,unidad,Almacén,Conservas,,,,0.0035,0,"Descubre el irresistible Sabor del Puré de Tomate Don Pepe, un clásico que no puede faltar en tu kiosco. Presentado en prácticos frascos de 520 gramos, cada display incluye 12 unidades, ideal para maximizar tu exhibición. Este puré, versátil y delicioso, es perfecto para el público que busca calidad en sus comidas diarias. Su alta rotación y margen atractivo lo convierten en una compra inteligente, ideal para fomentar ventas por impulso y satisfacer a tus clientes. ¡Aprovecha y ofrécelos ya!",https://via.placeholder.com/150,true,true,Almacén
A28,VINAGRE ALCOHOL ZANONI 12 x 500 cc.,366.12,923,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0041,0,"Descubre el Vinagre Alcohol Zanoni, un producto imprescindible que añade un toque especial a tus platillos. Presentado en un formato práctico de 12 botellas de 500 cc, es perfecto para kioscos y almacenes. Su versatilidad lo convierte en un favorito para aderezos y marinados, asegurando una alta rotación. Con un atractivo precio y un margen de ganancia atractivo, es ideal para compras por impulso. No dejes pasar la oportunidad de ofrecer calidad y sabor a tus clientes.",https://via.placeholder.com/150,true,true,Almacén
A29,VINAGRE ALCOHOL ZANONI12 x 1000 cc.,854.55,664,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0022,0,"Descubre el irresistiblemente versátil Vinagre Alcohol Zanoni, la opción perfecta para realzar sabores en tus platillos. Presentado en un práctico formato de 12 botellas de 1000 cc, este vinagre es ideal para cocinas comerciales y hogares, garantizando calidad y frescura. Su alta demanda asegura una rápida rotación en tu mostrador, convirtiéndolo en un excelente aliado para las compras por impulso. ¡Aprovecha el margen atractivo que ofrece y mantén a tus clientes satisfechos con esta esencial en su despensa!",https://via.placeholder.com/150,true,true,Almacén
A30,VINAGRE ALCOHOL ZANONI 3 x 5000 cc.,1558.68,161,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0006,0,"Descubre el Vinagre Alcohol Zanoni, la elección perfecta para realzar sabores en tus platillos. Con su formato de 3 botellas de 5000 cc, este vinagre se convierte en un aliado ideal para la cocina, garantizando frescura y calidad en cada uso. Su atractivo precio y alta rotación lo hacen irresistible para tus clientes, quienes buscarán llevarlo a casa para sus recetas diarias. Colócalo en tu mostrador y disfruta de un margen de ganancia atractivo y ventas por impulso. ¡No te lo pierdas!",https://via.placeholder.com/150,true,true,Almacén
A31,VINAGRE VINO ZANONI 12 x 500 cc.,0.01,0,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0,0,"Descubre el exquisito Vinagre de Vino Zanoni, un esencial en la cocina que realza el sabor de tus ensaladas y platos. Presentado en un formato de 12 botellas de 500 cc, es ideal para el uso diario de tus clientes. Su calidad premium y versatilidad lo convierten en un producto atractivo para cualquier hogar. Además, su margen de ganancia es excelente, favoreciendo la compra por impulso. ¡Aprovecha la oportunidad de ofrecer este excelente vinagre y aumentar tus ventas!",https://via.placeholder.com/150,true,true,Almacén
A32,VINAGRE MANZANA 12 x 500 cc.,0.01,87,1,unidad,unidad,Almacén,Salsas y Condimentos,Vinagres,Vinagre,,0.0004,0,"Descubre el sabor natural y saludable del Vinagre de Manzana, un producto en tendencia que no puede faltar en tu kiosco. Presentado en un atractivo formato de 12 botellas de 500 cc, es perfecto para quienes buscan un aliado en la cocina y en su bienestar. Su alto margen de rentabilidad y demanda constante lo convierten en una opción ideal para compras por impulso. Atrae a un público que valora la calidad y el estilo de vida saludable, ¡potencia tus ventas con este imprescindible!",https://via.placeholder.com/150,true,true,Almacén
A33,VARON DE LA CHACRA MALBEC RESERVA 6 X 750,0.01,3,1,unidad,unidad,Bebidas,Vinos,Vino Tinto,Vino,,0.0,0,"Descubre el sabor intenso y sofisticado del Varon de la Chacra Malbec Reserva, un vino que cautiva a los amantes del buen beber. Presentado en un práctico formato de 6 botellas de 750 ml, es ideal para exhibir en tu tienda. Su excelente relación calidad-precio garantiza un atractivo margen de ganancia. Perfecto para compras por impulso, atraerás a un público que busca calidad y distinción. ¡No dejes pasar la oportunidad de enriquecer tu oferta con este vino excepcional!",https://via.placeholder.com/150,true,true,Bebidas
A34,VARON DE LA CHACRA MALBEC ROBLE 6 X 750,0.01,6,1,unidad,unidad,Bebidas,Vinos,Vino Tinto,Vino,,0.0,0,"Descubre el sabor único de Varon de la Chacra Malbec Roble, un vino que encarna la esencia de la tradición argentina. Presentado en un formato de 6 botellas de 750 ml, es ideal para tu tienda. Su complejidad y notas ahumadas lo convierten en el favorito de los amantes del vino. Ofrece excelentes márgenes de ganancia y es perfecto para compras por impulso, atrayendo a clientes que buscan calidad. ¡Aprovecha esta oportunidad y eleva tu oferta!",https://via.placeholder.com/150,true,true,Bebidas
A35,VARON DE LA CHACRA VINO ESPUMOSO BLANCO 6 X 750,0.01,6,1,unidad,unidad,Bebidas,Vinos,Vino Tinto,Vino,,0.0,0,"Descubre VARON DE LA CHACRA VINO ESPUMOSO BLANCO, una burbujeante delicia que deleitará a tus clientes en cada sorbo. Presentado en un atractivo formato de 6 botellas de 750 ml, este vino espumoso es perfecto para celebraciones y momentos especiales. Con su frescura y sabor afrutado, se convierte en una opción ideal para el consumidor moderno. Ofrecelo en tu mostrador y disfruta de un alto margen de ganancia, atrayendo a un público que busca calidad y elegancia en cada copa.",https://via.placeholder.com/150,true,true,Bebidas
A36,INTERPRETE ROBLE MALBEC 6X750,0.01,0,1,unidad,unidad,Bebidas,Vinos,Vino Tinto,Vino,,0.0,0,"Descubre el encanto del INTERPRETE ROBLE MALBEC, un vino que cautiva con su sabor intenso y notas frutales que seducen a los amantes del buen beber. Presentado en formatos de 6 botellas de 750 ml, es perfecto para exhibir en tu tienda. Este Malbec premium no solo atrae a un público exigente, sino que también impulsa las ventas por su alta demanda. Aprovecha su margen atractivo y conviértelo en un must-have en tu mostrador. ¡Haz que tus clientes brinden por más!",https://via.placeholder.com/150,true,true,Bebidas
A37,ARVEJAS ENTERAS DEL AGRICULTOR  10 X 400 G,475.21,100,1,unidad,unidad,Almacén,Legumbres,Arvejas Enteras,,,0.0009,0,"Descubre el sabor auténtico de la naturaleza con las Arvejas Enteras del Agricultor, un producto que resalta en tu tienda. Presentadas en un conveniente formato de 10 latas de 400 g, son perfectas para cualquier ocasión. Su versatilidad las convierte en un aliado ideal para guisos, ensaladas y más. Al tenerlas en tu mostrador, aprovecharás la compra por impulso de consumidores que buscan calidad y frescura, asegurando un margen atractivo y una rápida rotación en tu almacén. ¡No te quedes sin ellas!",https://via.placeholder.com/150,true,true,Almacén
A38,MAIZ PISINGALLO DEL AGRICULTOR 10 X 400 G,425.62,5,1,unidad,unidad,Almacén,Preparados,Harinas,Maíz,,0.0,0,"Descubre el irresistible Maíz Pisingallo del Agricultor, un snack crujiente que conquista paladares. Presentado en un atractivo formato de 10 paquetes de 400 g, es perfecto para compartir y disfrutar en cualquier ocasión. Su frescura y sabor auténtico lo convierten en un must-have para tu kiosco. Con un excelente margen de ganancia y alta rotación, atraerás a clientes en busca de un picoteo sabroso que impulse sus compras. ¡No dejes pasar la oportunidad de tenerlo en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
A39,GARBANZOS DEL AGRICULTOR  10 X 400 G,0.01,0,1,unidad,unidad,Almacén,Legumbres,Legumbres Secas,Garbanzos,,0.0001,0,"¡Descubre el sabor auténtico de los Garbanzos del Agricultor! Este producto, ideal para los amantes de la cocina saludable, ofrece una textura perfecta y un sabor inigualable. Presentado en cajas de 10 unidades de 400 g, es perfecto para tu almacén. Su alta demanda asegura una rápida rotación y excelentes márgenes de ganancia, convirtiéndolo en una opción irresistible para la compra por impulso. Atrae a un público que busca calidad y bienestar en su dieta diaria. ¡No te quedes sin ellos!",https://via.placeholder.com/150,true,true,Almacén
