product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
13258,ROCKLETS 20X500G,14321.006425,152,20,UNIDAD,unidad,Helados,Golosinas,Snacks,,rocklets | rocklets grandes | rocklets de chocolate,0.15,0.0,"Snack de chocolate, marca Rocklets, presentación de 20 bolsas de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13258-300x300.webp,true,true,Importación CSV
13625,SALVADO BAGLEY 36X169G,1318.981554,455,36,UNIDAD,unidad,Galletas y Snacks,Snacks,Salados,Salvado,salvado bagley | snack saludable | bagley,0.85,0.0,"Snack de salvado, marca Bagley, presentación de 36 paquetes de 169 g.",https://arcorencasa.com/wp-content/uploads/2025/12/20251215-13625-300x300.webp,true,true,Importación CSV
14554,GELATINA GODET FRAMBUESA 6x8x25G,887.048217,84,48,UNIDAD,unidad,Alimentos y Almacén,Gelatinas,Frambuesa,,gelatina frambuesa | gelatina godet | gelatina,0.15,0.0,"Gelatina sabor frambuesa, marca Godet, presentación de 6 cajas de 8 unidades de 25 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14554-300x300.webp,true,true,Importación CSV
11777,BONOBON CHOCOLINAS 16X18X15G,8891.679918,228,16,DISPLAY,display,Helados,Golosinas,Snacks,Chocolinas,bonobon chocolinas | chocolinas | galletas bonobon,0.85,0.0,"Galletas chocolinas, marca Bonobon, presentación de 16 paquetes de 18 unidades de 15 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11777-300x300.webp,true,true,Importación CSV
14668,CEREAL MIX FRUTOS SECOS 6X20X33G,911.3888189999999,113,120,UNIDAD,unidad,Golosinas,Cereales,Frutos Secos,,cereal mix | cereal con frutos secos | cereal,0.15,0.0,"Cereal mix con frutos secos, presentación de 6 packs de 20 unidades de 33 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14668-300x300.webp,true,true,Importación CSV
14611,PURE TOMATE ARCOR 12X520G,1029.856047,8514,12,UNIDAD,unidad,Helados,Almacén,Tomate,Pure,pure de tomate | tomate en frasco | tomate arcor,0.85,0.0,"Pure de tomate, marca Arcor, presentación de 12 frascos de 520 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14611-300x300.webp,true,true,Importación CSV
13791,MANA CHOCOLATADA 36X136G,1039.19761,152,36,UNIDAD,unidad,Galletas y Snacks,Golosinas,Chocolatadas,,chocolatada mana | mana | chocolatada,0.15,0.0,"Chocolatada, marca Mana, presentación de 36 unidades de 136 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13791-300x300.webp,true,true,Importación CSV
13433,RELLENO UNTABLE AGUILA 3 EN 1 24X290G,5663.474574999999,59,24,UNIDAD,unidad,Helados,Untables,Rellenos,3 en 1,relleno untable | untable águila | untable,0.85,0.0,"Relleno untable 3 en 1, marca Águila, presentación de 24 unidades de 290 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13433-300x300.webp,true,true,Importación CSV
13624,SALVADO BAGLEY POR 3 12X3X169G,3517.284386,727,12,DISPLAY,display,Galletas y Snacks,Snacks,Salvados,,salvado bagley | snack saludable | bagley,0.85,0.0,"Salvado Bagley, presentación de 3 paquetes de 169 g cada uno.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13624-300x300.webp,true,true,Importación CSV
12347,BARBACOA LC SALSA 24X250G,1578.77775,135,24,UNIDAD,unidad,Alimentos y Almacén,Salsas,Barbacoa,,salsa barbacoa | salsa lc | salsa,0.15,0.0,"Salsa barbacoa, marca LC, presentación de 24 frascos de 250 g.",https://arcorencasa.com/wp-content/uploads/2026/01/20260122-12347-300x300.webp,true,true,Importación CSV
14348,AGUILA 60% CACAO NARANJA 4X12X100G,6715.438169,83,48,UNIDAD,unidad,Helados,Golosinas,Chocolate,60% Cacao Naranja,chocolate aguila | chocolate naranja | chocolate amargo,0.85,0.0,"Chocolate 60% cacao con naranja, marca Águila, presentación de 4 displays de 12 unidades de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14348-300x300.webp,true,true,Importación CSV
14091,CEREAL MIX SNACK ORIGINAL 36X100G,1199.0740629999998,152,36,UNIDAD,unidad,Golosinas,Cereales,Snacks,Original,cereal mix original | cereal | snack,0.15,0.0,"Cereal mix original, presentación de 36 bolsas de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14091-300x300.webp,true,true,Importación CSV
14008,HELADO BARRITA AGUILA POR 24 24UX49CC,35440.763875,4,1,BULTO,unidad,Helados,Helados,Barritas,,helado barrita | helado aguila | barrita,0.85,0.0,"Helado barrita, marca Águila, presentación de 24 unidades de 49 cc.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14008.webp,true,true,Importación CSV
14669,CEREAL MIX CHOCOLATE 6X20X38G,911.3888189999999,1,120,UNIDAD,unidad,Golosinas,Cereales,Chocolate,,cereal mix chocolate | cereal | snack,0.15,0.0,"Cereal mix sabor chocolate, presentación de 6 cajas de 20 unidades de 38 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14669-300x300.webp,true,true,Importación CSV
15106,MOGUL MINI TUBITOS EXTREME MIX FRUTILLA 24X100G,1875.145833,1140,24,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Frutilla,mogul mini tubitos | tubitos frutilla | snack frutilla,0.85,0.0,"Snack Mogul mini tubitos sabor frutilla, presentación de 24 unidades de 100 g.",https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15106-300x300.webp,true,true,Importación CSV
11318,HELADO COFLER ALMENDRAS 16X80CC,48639.700999999994,55,1,BULTO,unidad,Helados,Helados,Almendras,,helado cofle | helado almendras | helado,0.85,0.0,"Helado de almendras, marca Cofler, presentación de 16 unidades de 80 cc.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11318-300x300.webp,true,true,Importación CSV
11803,MR POPS CHUPETIN CEREZA 12X24X18G,5528.8292839999995,243,12,DISPLAY,display,Golosinas,Golosinas,Chupetines,Cereza,chupetín cereza | chupetín mr pops | chupetín,0.15,1.0,"Chupetín sabor cereza, marca Mr Pops, presentación de 12 displays con 24 chupetines de 18 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11803-300x300.webp,true,true,Importación CSV
14262,HELADO BONOBON CORAZON POR 4 10X4X51G,12055.845285,21,10,DISPLAY,display,Helados,Helados,Bonobón,Corazón,helado bonobon | helado corazón | bonobon,0.85,0.0,"Helado Bonobón Corazón, presentación de 10 cajas con 4 unidades de 51 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14262-300x300.webp,true,true,Importación CSV
13177,JUGO POLVO BC NARANJA 16x18x7G,5796.883367,119,16,DISPLAY,display,Helados,Jugos,Jugos en Polvo,Naranja,jugo en polvo naranja | jugo bc | jugo,0.85,0.0,"Jugo en polvo sabor naranja, marca BC, presentación de 16 cajas con 18 sobres de 7 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241022-13177-300x300.webp,true,true,Importación CSV
13710,TOPLINE7 ULTRA DOBLE 12X12X24G,21795.782756,13,12,DISPLAY,display,Golosinas,Snacks,Dulces,Ultra Doble,snack top line | top line | top line 7,0.15,0.0,"Snack sabor Ultra Doble, presentación de 12 displays con 12 unidades de 24 g.",https://arcorencasa.com/wp-content/uploads/2025/02/20250226-13710-300x300.webp,true,true,Importación CSV
11328,HELADO COFLER BLOCK 16X63G,48639.700999999994,52,1,BULTO,unidad,Helados,Helados,Cofler,Block,helado cofle | helado block | helado,0.85,0.0,"Helado Cofler Block, presentación de 16 bloques de 63 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11328-300x300.webp,true,true,Importación CSV
10347,AIREADO COFLER ALMENDRAS 4x12x100G,5964.390684999999,23,48,UNIDAD,unidad,Helados,Snacks,Almendras,,aireado cofle | cofle almendras | snack,0.85,0.0,"Snack aireado sabor almendras, presentación de 4 cajas de 12 unidades de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10347-300x300.webp,true,true,Importación CSV
11883,BUTTER TOFFEES CHOCOLATE BLANCO 6X822G,11504.997383,117,6,DISPLAY,display,Caramelos,Golosinas,Toffees,Chocolate Blanco,butter toffees | toffees chocolate blanco | dulce,0.85,0.0,"Toffees con chocolate blanco, presentación de 6 paquetes de 822 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11883-300x300.webp,true,true,Importación CSV
13865,RAPTOR BARRA PROTEIN MANI 6X16X45G,2161.329104,152,96,UNIDAD,unidad,Golosinas,Snacks,Barritas,Proteínas,barra protein | raptor | barra de maní,0.15,0.0,"Barra de proteína sabor maní, marca Raptor, presentación de 6 cajas con 16 unidades de 45 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13865.jpg,true,true,Importación CSV
14353,AMOR 36X110G,1279.012471,5004,36,UNIDAD,unidad,Galletas y Snacks,Galletas,Dulces,Vainilla,galletitas vainilla | galletas amor | galletas,0.15,0.0,"Galletitas dulces sabor vainilla, marca Amor, presentación de 36 unidades de 110 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14353-300x300.webp,true,true,Importación CSV
14211,HELADO GELATO XL DUO BLOCK MITI MITI 6X500G,10784.080834999999,30,6,UNIDAD,unidad,Helados,Helados,Gelato,Duo,gelato xl | helado gelato | helado,0.85,0.0,"Helado Gelato XL Duo Block, presentación de 6 bloques de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14211-300x300.webp,true,true,Importación CSV
9464,CRIOLLITAS POR 3 SIN SAL 12X3X169G,2398.147763,152,12,DISPLAY,display,Galletas y Snacks,Snacks,Galletas,Sin Sal,criollitas sin sal | galletas criollitas | galletas,0.15,0.0,"Galletas Criollitas por 3 sin sal, presentación de 12 cajas con 3 paquetes de 169 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-9464-300x300.webp,true,true,Importación CSV
14830,"MENTHO PLUS 2 FRUTILLA 12X12X27,2G",9227.709381,152,12,DISPLAY,display,Golosinas,Golosinas,Caramelos,Frutilla,mentho plus frutilla | caramelo mentho | mentho,0.15,0.0,"Caramelo sabor frutilla, marca Mentho Plus, presentación de 12 displays con 12 unidades de 27,2 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-14830-300x300.webp,true,true,Importación CSV
4680,MENTHO PLUS SIN AZUCAR CHERRY 12X12X26.6G,9227.709381,119,12,DISPLAY,display,Golosinas,Golosinas,Caramelos,Sin Azúcar,mentho plus sin azúcar | caramelo sin azúcar | mentho,0.15,0.0,"Caramelo sin azúcar sabor cherry, marca Mentho Plus, presentación de 12 displays con 12 unidades de 26,6 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-4680-300x300.webp,true,true,Importación CSV
10345,AIREADO COFLER BLANCO 4x12x100G,5964.390684999999,173,48,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,snack aireado | cofre aireado | cofre blanco,0.85,0.0,"Snack aireado de chocolate blanco, marca Cofler, presentación de 4 paquetes de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10345-300x300.webp,true,true,Importación CSV
14745,CREATINA SIN SABOR 6X300G,37755.129181,37,6,UNIDAD,unidad,Helados,Almacén,Suplementos,Creatina,creatina sin sabor | creatina en polvo,0.15,0.0,"Creatina en polvo sin sabor, presentación de 6 envases de 300 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14745.png,true,true,Importación CSV
15308,PISTACHO GARRAPIÑADOS 30X80G,5525.730353,152,30,UNIDAD,unidad,Helados,Golosinas,Snacks,Pistachos,pistachos garrapiñados | pistachos caramelizados,0.15,0.0,"Pistachos garrapiñados, presentación de 30 bolsas de 80 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15308.webp,true,true,Importación CSV
15089,MOGUL MASTI EXTREME SPLASH 12X10X30G,9131.143516,79,12,DISPLAY,display,Golosinas,Golosinas,Snacks,Gomitas,gomitas masti | gomitas extreme splash,0.85,0.0,"Snack de gomitas Masti Extreme Splash, presentación de 12 paquetes de 10 unidades de 30 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251118-15089-300x300.webp,true,true,Importación CSV
9341,OPERA SIMPLE 28X92G,1039.197852,744,28,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Galletas,galleta opera | galleta simple,0.15,0.0,"Galleta Opera Simple, presentación de 28 cajas de 92 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-9341-300x300.webp,true,true,Importación CSV
13183,JUGO POLVO BC ANANA 16x18x7G,5796.883367,13,16,DISPLAY,display,Helados,Bebidas,Jugos,Jugo en polvo,jugo en polvo ananá | jugo bc ananá,0.85,0.0,"Jugo en polvo BC Ananá, presentación de 16 paquetes de 7 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241022-13183-300x300.webp,true,true,Importación CSV
12404,GRAFFITI BLANCO 16X12X45G,1595.1344089999998,197,192,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Obleas,obleas graffitti | oblea chocolate blanco,0.15,0.0,"Oblea rellena bañada en chocolate blanco, marca Cofler, presentación de 45 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12404-300x300.webp,true,true,Importación CSV
14719,BUTTER TOFFEES BUTTER & CREAM 36X99G,1913.110551,397,36,DISPLAY,display,Caramelos,Golosinas,Caramelos,Toffees,caramelos butter toffees | toffees butter cream,0.85,0.0,"Caramelos Butter Toffees Butter & Cream, presentación de 36 bolsas de 99 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14719-300x300.webp,true,true,Importación CSV
10600,BEBIDA BC MULTIFRUTA 12x1L,2070.3727989999998,397,12,UNIDAD,unidad,Helados,Bebidas,Bebidas no alcohólicas,Bebidas frutales,bebida multifruta | bebida bc multifruta,0.85,0.0,"Bebida BC Multifruta, presentación de 12 botellas de 1 L.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10600-300x300.webp,true,true,Importación CSV
13776,CRIOLLITAS TOSTADAS ARROZ DULCES 24X110G,2158.333386,152,24,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Galletas,criollitas tostadas | galletas de arroz,0.15,0.0,"Criollitas Tostadas de Arroz Dulces, presentación de 24 paquetes de 110 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13776-300x300.webp,true,true,Importación CSV
14175,COFLER 60% CACAO CREMOSO 4X16X100G,6715.584094999999,127,64,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,chocolate cofre 60% cacao | cofre cremoso,0.85,0.0,"Chocolate Cofler 60% Cacao Cremoso, presentación de 4 cajas de 16 unidades de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14175-300x300.webp,true,true,Importación CSV
14419,SALSA NAPOLITANA PREMIUM LC 12X350G,3339.954167,5,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Salsa napolitana,salsa napolitana premium | salsa lc,0.15,0.0,"Salsa Napolitana Premium LC, presentación de 12 frascos de 350 g.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14419-300x300.webp,true,true,Importación CSV
3972,HELADO CONO BONOBON 14X135 CC,47235.58675,23,1,BULTO,unidad,Helados,Golosinas,Helados,Helados en cono,helado cono bonobon | helado bonobon,0.85,0.0,"Helado Cono Bonobon, presentación de 14 conos de 135 cc.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-3972-300x300.webp,true,true,Importación CSV
14324,CHOCOLINAS 50X100G,951.265458,365,50,UNIDAD,unidad,Galletas y Snacks,Golosinas,Galletas,Galletas de chocolate,galletas chocolatinas | chocolatinas,0.15,0.0,"Galletas Chocolinas, presentación de 50 cajas de 100 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14324-300x300.webp,true,true,Importación CSV
13314,SALSATI POMAROLA 24X340G,1320.741015,48,24,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Salsa pomarola,salsa salsati pomarola | salsa de tomate,0.15,0.0,"Salsa Salsati Pomarola, presentación de 24 frascos de 340 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13314-300x300.webp,true,true,Importación CSV
13594,CEREAL CHOCOLATOSOS ARCOR 40X70G,2532.090165,397,40,UNIDAD,unidad,Helados,Golosinas,Cereales,Cereales con chocolate,cereales arcor | cereales chocolatosos,0.85,0.0,"Cereales Chocolatosos Arcor, presentación de 40 cajas de 70 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13594.jpg,true,true,Importación CSV
13864,RAPTOR BARRA PROTEIN COOKIES 6X16X45G,2161.329104,152,96,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Galletas,barra protein cookies | galletas protein,0.15,0.0,"Raptor Barra Protein Cookies, presentación de 6 cajas de 16 unidades de 45 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13864.webp,true,true,Importación CSV
13436,AGUILA BAÑO REPOSTERO CELESTE 8X6X150G,3559.3528189999997,4,48,UNIDAD,unidad,Helados,Repostería,Baños,Baño repostero,baño repostero celeste | baño repostero,0.85,0.0,"Baño Repostero Celeste, presentación de 8 paquetes de 150 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13436-300x300.webp,true,true,Importación CSV
13802,BATIDO SIMPLE SACIETY PLUS VAINILLA POLVO 6X448G,29791.689268000002,152,6,UNIDAD,unidad,Golosinas,Almacén,Batidos,Batido en polvo,batido vainilla | batido saciety plus,0.15,0.0,"Batido Simple Saciety Plus Vainilla en polvo, presentación de 6 bolsas de 448 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20240416-13802-300x300.webp,true,true,Importación CSV
9509,OPERA SIMPLE POR 4  14X220G,2286.254344,665,14,DISPLAY,display,Galletas y Snacks,Golosinas,Snacks,Galletas,galleta opera por 4 | galleta opera simple,0.15,0.0,"Galleta Opera Simple por 4, presentación de 14 paquetes de 220 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-9509-300x300.webp,true,true,Importación CSV
12453,CRIOLLITAS TOSTADAS DULCES 18X195G,1598.765861,53,18,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Galletas,criollitas tostadas dulces | galletas dulces,0.15,0.0,"Criollitas Tostadas Dulces, presentación de 18 paquetes de 195 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-12453-300x300.webp,true,true,Importación CSV
12899,COFLER ALMENDRAS 36X140G,7686.039911,397,36,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,cofler almendras | chocolate con almendras,0.85,0.0,"Cofler Almendras, presentación de 36 bolsas de 140 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-12899-300x300.webp,true,true,Importación CSV
11331,HELADO SLICE LIMON 22X70CC,34323.449875,20,1,BULTO,unidad,Helados,Golosinas,Helados,Helados en porciones,helado slice limón | helado limón,0.15,0.0,"Helado Slice Limón, presentación de 22 unidades de 70 cc.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11331-300x300.webp,true,true,Importación CSV
14887,HELADO FRAMBUESA CHOCOLATE AMARGO 12X150G,6899.350667,662,12,DISPLAY,display,Helados,Golosinas,Helados,Helados de frambuesa,helado frambuesa chocolate amargo | helado frambuesa,0.15,0.0,"Helado de Frambuesa con Chocolate Amargo, presentación de 12 unidades de 150 g.",https://arcorencasa.com/wp-content/uploads/2025/11/27112025-14887-300x300.webp,true,true,Importación CSV
13392,CRIOLLITAS TOSTADAS ARROZ SIN SAL 24x110G,2158.333386,152,24,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Galletas,criollitas tostadas sin sal | galletas sin sal,0.15,0.0,"Criollitas Tostadas de Arroz Sin Sal, presentación de 24 paquetes de 110 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13392-300x300.webp,true,true,Importación CSV
6907,TOPLINE DEFENSE 30X20X6.70G,6923.219974,152,30,DISPLAY,display,Golosinas,Golosinas,Snacks,Galletas,topline defense | snack defense,0.15,0.0,"Topline Defense, presentación de 30 unidades de 20 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-6907-300x300.webp,true,true,Importación CSV
11240,HELADO GELATO COFLER DULCE 6X450CC,6078.194573,74,6,UNIDAD,unidad,Helados,Golosinas,Helados,Helados en porciones,helado gelato cofre dulce | helado gelato,0.85,0.0,"Helado Gelato Cofler Dulce, presentación de 6 envases de 450 cc.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11240-300x300.webp,true,true,Importación CSV
11661,ALFAJOR TOFI NEGRO 36X46G,701.058149,944,36,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Alfajores,alfajor tofi negro | alfajor negro,0.15,0.0,"Alfajor Tofi Negro, presentación de 36 unidades de 46 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11661-300x300.webp,true,true,Importación CSV
10340,AIREADO COFLER LECHE 8x10x55G,3467.844512,843,80,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,aireado cofre leche | cofre leche,0.85,0.0,"Snack Aireado Cofler Leche, presentación de 8 cajas de 10 unidades de 55 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10340-300x300.webp,true,true,Importación CSV
13188,CACAO ARCOA 20x360G,3472.757717,152,20,UNIDAD,unidad,Alimentos y Almacén,Almacén,Cacao,Cacao en polvo,cacao arcoa | cacao en polvo,0.15,0.0,"Cacao Arcoa, presentación de 20 unidades de 360 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20231008-13188-300x300.webp,true,true,Importación CSV
11584,AIREADO COFLER RELLENO TOFI 8X10X70G,3467.844512,397,80,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,aireado cofre relleno tofi | cofre relleno,0.85,0.0,"Aireado Cofler Relleno Tofi, presentación de 8 packs de 10 unidades de 70 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11584-300x300.webp,true,true,Importación CSV
13360,ALFAJOR MINITORTA COCO 21X70.5G,1402.116782,152,21,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Alfajores,alfajor minitorta coco | minitorta coco,0.15,0.0,"Alfajor Minitorta Coco, presentación de 21 unidades de 70.5 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13360-300x300.webp,true,true,Importación CSV
13141,MERMELADA LC FRUTILLA 12x454G,4247.514182999999,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Mermeladas,Mermelada de frutilla,mermelada lc frutilla | mermelada frutilla,0.15,0.0,"Mermelada LC Frutilla, presentación de 12 frascos de 454 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20230718-13141-300x300.webp,true,true,Importación CSV
14369,"GALLETAS COFLER BAÑADAS 16X132,8G",2717.901274,1590,16,DISPLAY,display,Helados,Golosinas,Galletas,Galletas bañadas,galletas cofre bañadas | galletas bañadas,0.85,0.0,"Galletas Cofler Bañadas, presentación de 16 unidades de 132.8 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14369-300x300.webp,true,true,Importación CSV
12718,BUDIN ARCOR CON FRUTA 18X215G,3241.2326869999997,154,18,UNIDAD,unidad,Helados,Golosinas,Snacks,Budines,budín arcor con fruta | budín con fruta,0.85,0.0,"Budín Arcor con Fruta, presentación de 18 unidades de 215 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/12718.jpg,true,true,Importación CSV
14724,TOMATE PELADO SALSATI 24X400G,1631.9482959999998,152,24,UNIDAD,unidad,Alimentos y Almacén,Almacén,Tomates,Tomate pelado,tomate pelado salsati | tomate en lata,0.15,0.0,"Tomate Pelado Salsati, presentación de 24 latas de 400 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14724-300x300.webp,true,true,Importación CSV
12632,POLENTA PRESTOPRONTA PANCETA Y QUESO 42x250G,1382.191591,82,42,UNIDAD,unidad,Alimentos y Almacén,Almacén,Polenta,Polenta lista,polenta prestopronto | polenta panceta y queso,0.15,0.0,"Polenta Prestopronto Panceta y Queso, presentación de 42 paquetes de 250 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12632-300x300.webp,true,true,Importación CSV
13949,HELADO POSTRE COFLER 3 PLACERES 6X500G,12785.195049,18,6,UNIDAD,unidad,Helados,Golosinas,Helados,Helados en porciones,helado postre cofre 3 placeres | helado 3 sabores,0.85,0.0,"Helado Postre Cofler 3 Placeres, presentación de 6 envases de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13949-300x300.webp,true,true,Importación CSV
14400,COFLER AVELLANA 36X140G,7686.039911,28,36,UNIDAD,unidad,Helados,Golosinas,Snacks,Chocolate,cofler avellana | chocolate con avellanas,0.85,0.0,"Cofler Avellana, presentación de 36 bolsas de 140 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-14400-300x300.webp,true,true,Importación CSV
12963,SNACK SALADIX CROSS ORIGINAL 32X67G,972.9626939999999,949,32,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Galletas,snack saladix cross | galletas saladix,0.15,0.0,"Snack Saladix Cross Original, presentación de 32 unidades de 67 g.",https://arcorencasa.com/wp-content/uploads/2026/01/20260107-12963-300x300.webp,true,true,Importación CSV
15004,TURROCKLETS 4X50X25G,18503.626372,70,4,DISPLAY,display,Helados,Galletas,Galletas de Chocolate,,galletas de chocolate | galletitas de chocolate,0.15,0.0,Galletas de chocolate en formato de 4 packs de 50 unidades de 25g cada uno.,https://arcorencasa.com/wp-content/uploads/2025/02/20250214-15004-300x300.webp,true,true,Importación CSV
12988,EXTRACTO TOMATE LC 12X180G,1897.124515,61,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Extracto de Tomate,extracto de tomate | salsa de tomate,0.15,0.0,"Extracto de tomate en frascos de 180g, presentación de 12 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12988-300x300.webp,true,true,Importación CSV
11886,BUTTER TOFFEES CHOCOLATE MENTA 6X822G,11504.997383,109,6,DISPLAY,display,Caramelos,Golosinas,Toffees,Chocolate Menta,toffees de chocolate | caramelos de menta,0.85,0.0,Toffees de chocolate menta en formato de 6 paquetes de 822g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11886-300x300.webp,true,true,Importación CSV
14347,AGUILA 80% CACAO 4X15X150G,10194.319091,178,60,UNIDAD,unidad,Helados,Chocolates,Chocolate Amargo,80% Cacao,chocolate amargo | chocolate negro,0.85,0.0,Chocolate amargo 80% cacao en formato de 4 cajas de 15 unidades de 150g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14347-300x300.webp,true,true,Importación CSV
13313,SALSA ARCOR POMAROLA 24X340G,1136.644839,977,24,UNIDAD,unidad,Helados,Salsas,Salsa de Tomate,Pomarola,salsa pomarola | salsa de tomate,0.85,0.0,"Salsa Arcor Pomarola en frascos de 340g, presentación de 24 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13313-300x300.webp,true,true,Importación CSV
13830,HELADO POSTRE CHOCOTORTA 6X637G,12785.195049,105,6,UNIDAD,unidad,Helados,Helados,Helados de Postre,Chocotorta,helado chocotorta | helado de chocolate,0.15,0.0,Helado de postre chocotorta en formato de 6 x 637g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13830-300x300.webp,true,true,Importación CSV
